-13.638268297835431,5.807857556498853,-1.6076007462842647,1.2999999296107538
-13.638310615559938,5.806646103865905,-1.6075808089751795,1.2999999296561826
-13.638355784436907,5.805353185802452,-1.6075598778870133,1.2999999297045692
-13.638405290265094,5.803935125432006,-1.607536836079133,1.299999929757526
-13.638446790936294,5.802746594113225,-1.6075179161445032,1.2999999298018072
-13.638494799757742,5.80137065956282,-1.6074958803330825,1.2999999298529699
-13.63854066892986,5.800056056640161,-1.6074751462000472,1.2999999299017408
-13.63858292027478,5.798843981425058,-1.6074558289622334,1.2999999299466103
-13.638628463200419,5.797537430571188,-1.6074352612695055,1.2999999299948803
-13.638674170909852,5.796224992946683,-1.607414421684675,1.2999999300432632
-13.63872055919174,5.794893040705408,-1.6073935863799997,1.2999999300922591
-13.638770192579281,5.793466611207469,-1.607371066660006,1.2999999301446148
-13.638812692137153,5.792245240675171,-1.6073521000011772,1.2999999301893383
-13.63886459754023,5.79075221191645,-1.607328673471808,1.2999999302438991
-13.638952092565122,5.788235126089629,-1.6072896838993465,1.299999930335656
-13.638970252498709,5.7877125657821855,-1.607281758358814,1.299999930354626
-13.63898955499206,5.787157481400931,-1.6072735305227102,1.2999999303747591
-13.639035562177847,5.785835129981181,-1.607254323259286,1.299999930422678
-13.639083699985521,5.784452687146455,-1.6072349894384552,1.2999999304726648
-13.639127906318652,5.783182995455728,-1.607217423113218,1.29999993051847
-13.639175546343735,5.781813250700065,-1.607198138210752,1.299999930567781
-13.639215830821572,5.780654759829634,-1.6071819661319726,1.2999999306093923
-13.639488035496772,5.772818829513708,-1.6070706740948217,1.2999999308903099
-13.639507827087538,5.772247945437967,-1.6070627706593135,1.299999930910511
-13.639555804881041,5.770860534959103,-1.6070422603174488,1.2999999309595593
-13.639599963427317,5.769576265523063,-1.6070206121996435,1.2999999310048571
-13.639656544325085,5.767923681875692,-1.6069903471475473,1.2999999310630217
-13.63970580783592,5.76647863196209,-1.6069619343864487,1.299999931113743
-13.639733387987365,5.765667667064914,-1.6069454953498952,1.2999999311421397
-13.639777571416225,5.764367582095333,-1.6069190429553368,1.2999999311876027
-13.639827464338302,5.762898674087524,-1.606889313594886,1.2999999312388588
-13.639869903708366,5.761649700153314,-1.6068646926841503,1.299999931282335
-13.639911557070338,5.76042302836842,-1.606840553636671,1.2999999313249466
-13.639956352217611,5.759104046680714,-1.6068150741724259,1.299999931370672
-13.640004826375531,5.757675716580092,-1.606787520963482,1.2999999314200803
-13.64004590956515,5.756465461941132,-1.6067646973181522,1.2999999314618462
-13.640188989547857,5.752247378617434,-1.6066850651123725,1.2999999316071216
-13.640229534068583,5.751052301703424,-1.6066637301849818,1.2999999316479947
-13.64028419075609,5.749436867395515,-1.6066335556558056,1.2999999317031352
-13.640321583005376,5.748328827964894,-1.6066121235249222,1.2999999317408555
-13.640366873940438,5.746985673573114,-1.6065860773445801,1.2999999317864959
-13.640413902682683,5.74559078769078,-1.6065593922248482,1.299999931833789
-13.640455138788353,5.744366272644528,-1.6065357933119364,1.29999993187521
-13.640501283709408,5.742995856464557,-1.6065097213766397,1.2999999319214728
-13.640542671223466,5.741765454241074,-1.6064861985098562,1.2999999319629147
-13.64058522554074,5.74050035788917,-1.6064623681032602,1.2999999320054387
-13.640626410475914,5.739274910762851,-1.6064392169190078,1.2999999320465438
-13.640673488342875,5.7378741342597985,-1.6064131468581444,1.299999932093435
-13.6407259306066,5.736312276097626,-1.6063839872276895,1.2999999321455973
-13.64075861573172,5.7353389802799555,-1.6063662114035666,1.2999999321780191
-13.640877626471301,5.7317924261027695,-1.606301139063937,1.29999993229597
-13.640896529310258,5.731228644578412,-1.6062910433886197,1.2999999323146105
-13.640942296565125,5.729861937142041,-1.606266069504831,1.299999932359756
-13.640985660155122,5.728563685268207,-1.6062414286249056,1.2999999324025433
-13.641028941067706,5.727266050868231,-1.6062164571348112,1.2999999324452185
-13.64107228322373,5.72596593757916,-1.606191577920167,1.2999999324878835
-13.641115602610908,5.724667063996409,-1.6061673268198842,1.2999999325304163
-13.641159116293899,5.723361684448046,-1.6061430649538564,1.2999999325730704
-13.641202999541562,5.722043292336208,-1.6061181900578982,1.299999932616057
-13.641308992622953,5.718857279504326,-1.606058382424717,1.2999999327197114
-13.641363622682512,5.717209281923646,-1.6060263283963285,1.2999999327730454
-13.6414030361492,5.7160216099006,-1.6060041874920317,1.2999999328113774
-13.641447235799717,5.714689273117942,-1.60597952831649,1.299999932854294
-13.641487551825357,5.713472480261199,-1.6059567714068068,1.2999999328934024
-13.641527919823154,5.712253828441143,-1.6059341957425912,1.2999999329324918
-13.641573984994698,5.7108617014247764,-1.6059082020731803,1.2999999329770557
-13.641613110255056,5.709678981679868,-1.6058863574361584,1.2999999330148293
-13.64165683750032,5.708355622561369,-1.6058616658826748,1.299999933057012
-13.641699431432583,5.707066028344089,-1.60583777473346,1.2999999330980285
-13.641744522044771,5.705698988302953,-1.6058121177929414,1.2999999331414156
-13.641784567613355,5.704484357300664,-1.6057894805383424,1.2999999331798784
-13.641876700181639,5.70168614825887,-1.6057366465674725,1.2999999332683094
-13.641892735908312,5.701198559806226,-1.6057275311113002,1.2999999332836474
-13.641914258542666,5.700544001593921,-1.6057153136346756,1.299999933304221
-13.641961986457368,5.699092077672794,-1.605688270295261,1.2999999333498073
-13.641998278250181,5.697986792648235,-1.6056675528532196,1.299999933384427
-13.642040263351767,5.696705861530447,-1.6056429922976352,1.299999933424475
-13.64208275459597,5.695407890921406,-1.6056178734714577,1.2999999334649697
-13.64212526315497,5.694108990548697,-1.6055929737308756,1.2999999335054067
-13.64216773838067,5.692809468866026,-1.6055678206007165,1.2999999335457761
-13.642210241026508,5.691508707641,-1.6055428816607205,1.2999999335860974
-13.642252588854847,5.690211042453865,-1.6055177604916466,1.2999999336262362
-13.642295034890637,5.688909969271175,-1.6054928118278946,1.299999933666394
-13.642337336462566,5.687611682357871,-1.6054676760769593,1.29999993370638
-13.64237973618945,5.686309987447961,-1.6054427143650098,1.2999999337463848
-13.642426597129536,5.684869509237898,-1.6054148254638858,1.2999999337905597
-13.642464627449026,5.6837000883423565,-1.6053924249305935,1.2999999338263366
-13.642556687205765,5.680871176011719,-1.6053397097621365,1.2999999339127166
-13.642571703490338,5.680409603444366,-1.6053313425080327,1.2999999339267447
-13.642591621149808,5.679797787897551,-1.6053204692336893,1.299999933945325
-13.64263605749199,5.678433827513795,-1.6052967801434028,1.2999999339867052
-13.6426776550234,5.677158465698992,-1.605275530126494,1.2999999340253103
-13.64271939653579,5.675878767054893,-1.6052545409535395,1.2999999340639652
-13.642767381315863,5.674406384272839,-1.6052302462805221,1.2999999341083464
-13.642809099339853,5.673126374753974,-1.6052095031639495,1.2999999341468351
-13.642849362845691,5.671889733049602,-1.6051892662811982,1.2999999341839412
-13.642889431212668,5.6706589770508495,-1.6051693615608742,1.2999999342207953
-13.642933577297883,5.669304000359331,-1.605148138778373,1.2999999342612865
-13.642974236243898,5.668055897520202,-1.6051288187166208,1.2999999342985005
-13.643017867882365,5.666717649932139,-1.6051088051929914,1.2999999343383202
-13.64305843606806,5.665473265439307,-1.6050904236474695,1.299999934375265
-13.643125652624068,5.6634132332359775,-1.6050610663888227,1.2999999344363002
-13.643149980388076,5.662667594460016,-1.6050506495667383,1.299999934458317
-13.643190063815249,5.661439009712717,-1.605033602940661,1.2999999344945494
-13.643232742215476,5.6601308116020315,-1.6050156525944705,1.2999999345330513
-13.643275074053125,5.658833145892211,-1.604998051234338,1.2999999345711608
-13.643317604698208,5.657529284487577,-1.6049805617067743,1.2999999346093702
-13.643382278332762,5.6555445258203605,-1.6049535070838863,1.2999999346674078
-13.643393451382316,5.6552015996294935,-1.6049489136993493,1.2999999346774027
-13.64343818599441,5.653828035596415,-1.6049303676867326,1.2999999347174136
-13.643496139281824,5.652046179109153,-1.6049057298711804,1.2999999347692
-13.643522658002986,5.651230527174155,-1.6048945500602065,1.2999999347928357
-13.643564846744582,5.649931616373005,-1.604876409610616,1.2999999348304243
-13.643607064979374,5.648630535777323,-1.604858010199606,1.299999934867995
-13.64364915212074,5.647333482322266,-1.60483991816155,1.2999999349053688
-13.64369131882875,5.646032710162466,-1.6048215443940652,1.2999999349427696
-13.64373347483593,5.644732247762688,-1.6048034238099285,1.299999934980081
-13.643775760009278,5.643426517732619,-1.604784996464779,1.2999999350174631
-13.643817582936753,5.642135037637551,-1.6047670175796196,1.2999999350543576
-13.64386033692884,5.640813507352817,-1.6047483832986453,1.29999993509203
-13.643905444665702,5.63941917823666,-1.604728986578436,1.2999999351316907
-13.64396353742961,5.637621510814865,-1.6047036140122286,1.2999999351827063
-13.64398486109095,5.636961674266252,-1.6046944899991156,1.299999935201376
-13.644101602552984,5.63334682071486,-1.6046439456081816,1.2999999353035452
-13.644120697043414,5.632754205119142,-1.6046354699715046,1.2999999353201948
-13.644166920259865,5.63132083870508,-1.6046155610478334,1.2999999353604257
-13.644208252142215,5.630041126763887,-1.6045988073853277,1.299999935396259
-13.64424991658355,5.628751502179511,-1.6045822962441139,1.2999999354322935
-13.644287533211761,5.6275864093728,-1.6045672933667088,1.299999935464779
-13.644328801486477,5.626308556011646,-1.604551168006266,1.2999999355003402
-13.644370776361212,5.6250080877523185,-1.6045346973091712,1.2999999355364542
-13.644413706970095,5.623678500419945,-1.6045182714512907,1.2999999355732976
-13.644462008968949,5.6221816294649685,-1.6044996818339745,1.2999999356146854
-13.644499581284018,5.621017775649951,-1.6044856428527867,1.299999935646786
-13.644540006789114,5.6197647035301825,-1.6044703915847927,1.2999999356812808
-13.644587733284206,5.618285490015732,-1.6044526834212423,1.2999999357219165
-13.644624580797066,5.617142389878769,-1.604438804338185,1.2999999357532421
-13.644669877479018,5.615737523268942,-1.604422079514706,1.2999999357916685
-13.64470689084981,5.61458884658616,-1.6044083319878937,1.2999999358230145
-13.644747140845018,5.613337939546246,-1.604392866366026,1.2999999358570855
-13.644854496550284,5.609999087115439,-1.604351226541606,1.299999935947838
-13.644898483402413,5.608631701006315,-1.60433501903164,1.2999999359847998
-13.644940155977455,5.607333083645144,-1.6043186519835884,1.2999999360198233
-13.644981904413267,5.606030437371543,-1.6043018394514061,1.29999993605488
-13.645023451661684,5.604733676612329,-1.6042851942553098,1.2999999360897032
-13.645065362443894,5.6034239031680535,-1.6042679961292365,1.2999999361248005
-13.645107831906495,5.60209368082106,-1.6042496647542994,1.2999999361603685
-13.645148786124816,5.600809305203583,-1.6042316300641157,1.2999999361946353
-13.645197770270341,5.599272762876858,-1.6042102455375036,1.2999999362355428
-13.64525920044775,5.597343098399799,-1.6041828495273394,1.299999936286786
-13.645271655599483,5.596951837148288,-1.6041774120735548,1.299999936297143
-13.645318940354008,5.595465787208588,-1.6041566047925024,1.2999999363364547
-13.645356779753005,5.594274962980459,-1.6041396125153693,1.2999999363678791
-13.645402855667518,5.592824846293981,-1.604119173180055,1.2999999364060708
-13.645440927416285,5.591625346633606,-1.6041020679819142,1.2999999364375863
-13.6454827083819,5.5903078165198785,-1.604083107286954,1.2999999364721342
-13.645524959909404,5.588972935733987,-1.6040632598232618,1.299999936507061
-13.645560013253386,5.587864509741876,-1.6040466823402821,1.2999999365359984
-13.64560083138604,5.58657175710259,-1.6040268479108861,1.2999999365696864
-13.645758597154472,5.581570196607846,-1.6039494638984595,1.2999999366997443
-13.645784548682993,5.580741192194971,-1.6039350903958458,1.299999936721123
-13.645827766626894,5.579362307954964,-1.6039120454881655,1.2999999367566337
-13.645874094886153,5.57788615095128,-1.6038885110674772,1.299999936794563
-13.645915910142726,5.576554047295966,-1.6038677445349439,1.2999999368287074
-13.645956887321475,5.5752473452715,-1.6038472220144375,1.2999999368621271
-13.646018084091903,5.5732959665011945,-1.6038170886759957,1.299999936911927
-13.646031258565,5.57287526859582,-1.6038105213969973,1.2999999369226287
-13.64618789507839,5.567874292799108,-1.6037331629262905,1.2999999370497557
-13.646230671427038,5.566509659149594,-1.6037137092616471,1.2999999370841588
-13.646273013108559,5.5651536945830875,-1.6036927776039882,1.2999999371182662
-13.646313466293739,5.563854728569247,-1.6036717786668613,1.2999999371508666
-13.646353945527691,5.562552972518394,-1.6036503535981512,1.299999937183467
-13.646394443278671,5.561249976667656,-1.6036290129440502,1.2999999372160282
-13.646436319669347,5.559903300439447,-1.603607550630671,1.2999999372496087
-13.646486001342602,5.558304760540177,-1.6035821731706865,1.299999937289381
-13.646517457284032,5.557293281935459,-1.6035666534627666,1.2999999373144804
-13.64656298201949,5.555828573359895,-1.603544141340928,1.2999999373507658
-13.646600372054541,5.554625641218443,-1.6035259904867352,1.2999999373804942
-13.646637474000233,5.553430762562442,-1.6035077734806367,1.299999937409965
-13.646677445941178,5.552143255060025,-1.6034883472412356,1.2999999374416575
-13.646787160664848,5.5486119057722725,-1.6034368081167953,1.2999999375283986
-13.646806627237753,5.547984880943299,-1.6034278619394435,1.2999999375437106
-13.646850728570923,5.54656602201048,-1.6034083651780828,1.299999937578323
-13.64689578083776,5.5451195942877405,-1.6033899047823084,1.2999999376135256
-13.646930886183494,5.543993494405208,-1.6033761129165283,1.2999999376408666
-13.646977160882694,5.5425086530464975,-1.6033579789865233,1.2999999376768507
-13.647016777434398,5.541238189663256,-1.6033429747762464,1.299999937707564
-13.64705260375918,5.540088545058849,-1.6033293111831337,1.2999999377352982
-13.647092843879527,5.5387976348640295,-1.6033142884567149,1.2999999377663811
-13.647139788375526,5.537290797661515,-1.6032966784523073,1.299999937802586
-13.647175573978146,5.5361427022610235,-1.6032836759711695,1.2999999378301026
